    77340000  -1.292103   0.108  0.290  0.000   7 20 18.662545
    77350000  -1.248954   0.108  0.290  0.000   9 19 3.900692
    77360000  -1.292430   0.108  0.290  0.000  10 20 4.982445
    77370000  -1.238580   0.108  0.290  0.000   9 18 18.578808
    77380000  -1.299053   0.108  0.290  0.000   7 17 1950.376047
    77390000  -1.280992   0.108  0.290  0.000   7 20 18.662545
    77400000  -1.287523   0.108  0.290  0.000   6 20 146.613456
    77410000  -1.255773   0.108  0.290  0.000   9 15 19220.292121
    77420000  -1.200873   0.108  0.290  0.000  10 15 12648.534380
    77430000  -1.232430   0.108  0.290  0.000  10 17 160.758448
    77440000  -1.323172   0.108  0.290  0.000  10 20 4.982445
    77450000  -1.261413   0.108  0.290  0.000   8 19 6.899747
    77460000  -1.235688   0.108  0.290  0.000   8 20 5.151196
    77470000  -1.280962   0.108  0.290  0.000  10 20 4.982445
    77480000  -1.275423   0.108  0.290  0.000  10 19 5.572713
    77490000  -1.327050   0.108  0.290  0.000  10 18 21.417733
    77500000  -1.248890   0.108  0.290  0.000   9 18 18.578808
    77510000  -1.304484   0.108  0.290  0.000   7 20 18.662545
    77520000  -1.323300   0.108  0.290  0.000  10 20 4.982445
    77530000  -1.308361   0.108  0.290  0.000   9 19 3.900692
    77540000  -1.321044   0.108  0.290  0.000  10 20 4.982445
    77550000  -1.211557   0.108  0.290  0.000  10 19 5.572713
    77560000  -1.249960   0.108  0.290  0.000  10 20 4.982445
    77570000  -1.239792   0.108  0.290  0.000   9 20 3.087678
    77580000  -1.269637   0.108  0.290  0.000  10 19 5.572713
    77590000  -1.226744   0.108  0.290  0.000   9 18 18.578808
    77600000  -1.217036   0.108  0.290  0.000   8 18 38.362359
    77610000  -1.235455   0.108  0.290  0.000   9 17 195.503533
    77620000  -1.257951   0.108  0.290  0.000   9 16 1423.985559
    77630000  -1.263068   0.108  0.290  0.000   9 17 195.503533
    77640000  -1.198058   0.108  0.290  0.000  10 15 12648.534380
    77650000  -1.227458   0.108  0.290  0.000   8 16 3830.900548
    77660000  -1.222801   0.108  0.290  0.000   9 15 19220.292121
    77670000  -1.313041   0.108  0.290  0.000   9 19 3.900692
    77680000  -1.280384   0.108  0.290  0.000  10 18 21.417733
    77690000  -1.295532   0.108  0.290  0.000  10 17 160.758448
    77700000  -1.267586   0.108  0.290  0.000   9 17 195.503533
    77710000  -1.297400   0.108  0.290  0.000  10 16 803.069905
    77720000  -1.248517   0.108  0.290  0.000  10 15 12648.534380
    77730000  -1.286062   0.108  0.290  0.000   6 18 1274.153882
    77740000  -1.230083   0.108  0.290  0.000   7 19 25.472693
    77750000  -1.299248   0.108  0.290  0.000  10 18 21.417733
    77760000  -1.304095   0.108  0.290  0.000   7 18 153.737524
    77770000  -1.353204   0.108  0.290  0.000  10 18 21.417733
    77780000  -1.309141   0.108  0.290  0.000   8 19 6.899747
    77790000  -1.257721   0.108  0.290  0.000  10 18 21.417733
    77800000  -1.284965   0.108  0.290  0.000   8 19 6.899747
    77810000  -1.278105   0.108  0.290  0.000  10 20 4.982445
    77820000  -1.307152   0.108  0.290  0.000  10 18 21.417733
    77830000  -1.319370   0.108  0.290  0.000  10 20 4.982445
    77840000  -1.272910   0.108  0.290  0.000  10 20 4.982445
    77850000  -1.272674   0.108  0.290  0.000  10 19 5.572713
    77860000  -1.228468   0.108  0.290  0.000   8 16 3830.900548
    77870000  -1.271558   0.108  0.290  0.000  10 18 21.417733
    77880000  -1.313064   0.108  0.290  0.000   8 18 38.362359
    77890000  -1.307271   0.108  0.290  0.000   8 20 5.151196
    77900000  -1.266440   0.108  0.290  0.000   7 19 25.472693
    77910000  -1.300701   0.108  0.290  0.000   9 17 195.503533
    77920000  -1.133754   0.108  0.290  0.000   5 18 18642.263984
    77930000  -1.271958   0.108  0.290  0.000   7 20 18.662545
    77940000  -1.263192   0.108  0.290  0.000   7 20 18.662545
    77950000  -1.263272   0.108  0.290  0.000   5 20 2073.882907
    77960000  -1.257734   0.108  0.290  0.000   6 19 204.671757
    77970000  -1.306938   0.108  0.290  0.000   8 19 6.899747
    77980000  -1.270837   0.108  0.290  0.000   8 17 457.728208
    77990000  -1.255077   0.108  0.290  0.000   7 16 17101.164004
    78000000  -1.219359   0.108  0.290  0.000   6 18 1274.153882
    78010000  -1.191042   0.108  0.290  0.000   5 18 18642.263984
    78020000  -1.206712   0.108  0.290  0.000   5 18 18642.263984
    78030000  -1.237336   0.108  0.290  0.000   5 19 2951.632282
    78040000  -1.233508   0.108  0.290  0.000   5 19 2951.632282
    78050000  -1.264844   0.108  0.290  0.000   8 19 6.899747
    78060000  -1.311708   0.108  0.290  0.000   6 20 146.613456
    78070000  -1.251413   0.108  0.290  0.000   8 18 38.362359
    78080000  -1.196547   0.108  0.290  0.000   6 16 147628.744537
    78090000  -1.255966   0.108  0.290  0.000   7 16 17101.164004
    78100000  -1.271044   0.108  0.290  0.000   7 20 18.662545
    78110000  -1.197111   0.108  0.290  0.000   7 17 1950.376047
    78120000  -1.201736   0.108  0.290  0.000   7 20 18.662545
    78130000  -1.241803   0.108  0.290  0.000   6 20 146.613456
    78140000  -1.136401   0.108  0.290  0.000   4 18 130033.847776
    78150000  -1.277476   0.108  0.290  0.000   5 20 2073.882907
    78160000  -1.327562   0.108  0.290  0.000   7 19 25.472693
    78170000  -1.244764   0.108  0.290  0.000   6 19 204.671757
    78180000  -1.193716   0.108  0.290  0.000   5 20 2073.882907
    78190000  -1.250617   0.108  0.290  0.000   7 18 153.737524
    78200000  -1.217658   0.108  0.290  0.000   5 17 227028.798718
    78210000  -1.255955   0.108  0.290  0.000   6 20 146.613456
    78220000  -1.264392   0.108  0.290  0.000   6 18 1274.153882
    78230000  -1.192384   0.108  0.290  0.000   5 19 2951.632282
    78240000  -1.276762   0.108  0.290  0.000   5 20 2073.882907
    78250000  -1.208862   0.108  0.290  0.000   5 19 2951.632282
    78260000  -1.302320   0.108  0.290  0.000   6 20 146.613456
    78270000  -1.299739   0.108  0.290  0.000   5 20 2073.882907
    78280000  -1.320178   0.108  0.290  0.000   6 20 146.613456
    78290000  -1.269676   0.108  0.290  0.000   5 19 2951.632282
    78300000  -1.244102   0.108  0.290  0.000   5 20 2073.882907
    78310000  -1.263745   0.108  0.290  0.000   7 19 25.472693
    78320000  -1.273002   0.108  0.290  0.000   7 19 25.472693
    78330000  -1.234019   0.108  0.290  0.000   6 18 1274.153882
    78340000  -1.287455   0.108  0.290  0.000   7 19 25.472693
    78350000  -1.225644   0.108  0.290  0.000   6 17 16347.544599
    78360000  -1.306503   0.108  0.290  0.000   7 20 18.662545
    78370000  -1.298306   0.108  0.290  0.000   8 19 6.899747
    78380000  -1.232567   0.108  0.290  0.000   5 20 2073.882907
    78390000  -1.270791   0.108  0.290  0.000   5 20 2073.882907
    78400000  -1.277286   0.108  0.290  0.000   5 18 18642.263984
    78410000  -1.263627   0.108  0.290  0.000   7 17 1950.376047
    78420000  -1.280029   0.108  0.290  0.000   8 19 6.899747
    78430000  -1.258502   0.108  0.290  0.000   5 20 2073.882907
    78440000  -1.318910   0.108  0.290  0.000   5 20 2073.882907
    78450000  -1.262200   0.108  0.290  0.000   5 19 2951.632282
    78460000  -1.307508   0.108  0.290  0.000   6 18 1274.153882
    78470000  -1.305125   0.108  0.290  0.000   8 19 6.899747
    78480000  -1.244166   0.108  0.290  0.000   6 20 146.613456
    78490000  -1.192131   0.108  0.290  0.000   4 17 1493479.451162
    78500000  -1.206102   0.108  0.290  0.000   4 19 20078.593186
    78510000  -1.226680   0.108  0.290  0.000   4 20 14294.884722
    78520000  -1.250756   0.108  0.290  0.000   5 19 2951.632282
    78530000  -1.225257   0.108  0.290  0.000   4 20 14294.884722
    78540000  -1.188710   0.108  0.290  0.000   4 20 14294.884722
    78550000  -1.225601   0.108  0.290  0.000   6 19 204.671757
    78560000  -1.175574   0.108  0.290  0.000   5 18 18642.263984
    78570000  -1.201857   0.108  0.290  0.000   5 18 18642.263984
    78580000  -1.268599   0.108  0.290  0.000   6 20 146.613456
    78590000  -1.274918   0.108  0.290  0.000   7 20 18.662545
    78600000  -1.304490   0.108  0.290  0.000   8 18 38.362359
    78610000  -1.258191   0.108  0.290  0.000   5 20 2073.882907
    78620000  -1.365053   0.108  0.290  0.000   9 20 3.087678
    78630000  -1.320537   0.108  0.290  0.000   8 18 38.362359
    78640000  -1.237874   0.108  0.290  0.000  10 17 160.758448
    78650000  -1.212081   0.108  0.290  0.000   7 18 153.737524
    78660000  -1.318006   0.108  0.290  0.000  10 19 5.572713
    78670000  -1.311909   0.108  0.290  0.000  10 20 4.982445
    78680000  -1.308640   0.108  0.290  0.000  10 19 5.572713
    78690000  -1.190638   0.108  0.290  0.000  10 16 803.069905
    78700000  -1.174129   0.108  0.290  0.000   9 17 195.503533
    78710000  -1.259470   0.108  0.290  0.000  10 17 160.758448
    78720000  -1.312739   0.108  0.290  0.000   8 20 5.151196
    78730000  -1.216689   0.108  0.290  0.000   7 18 153.737524
    78740000  -1.303883   0.108  0.290  0.000   9 20 3.087678
    78750000  -1.303928   0.108  0.290  0.000   7 20 18.662545
    78760000  -1.298263   0.108  0.290  0.000   7 19 25.472693
    78770000  -1.337825   0.108  0.290  0.000   9 20 3.087678
    78780000  -1.255225   0.108  0.290  0.000   9 16 1423.985559
    78790000  -1.257879   0.108  0.290  0.000   9 18 18.578808
    78800000  -1.186793   0.108  0.290  0.000   8 19 6.899747
    78810000  -1.287304   0.108  0.290  0.000   7 18 153.737524
    78820000  -1.296531   0.108  0.290  0.000  10 17 160.758448
    78830000  -1.303048   0.108  0.290  0.000  10 19 5.572713
    78840000  -1.326094   0.108  0.290  0.000  10 20 4.982445
    78850000  -1.214562   0.108  0.290  0.000   7 15 32025.174699
    78860000  -1.253817   0.108  0.290  0.000   9 15 19220.292121
    78870000  -1.169934   0.108  0.290  0.000   6 16 147628.744537
    78880000  -1.244926   0.108  0.290  0.000  10 19 5.572713
    78890000  -1.255649   0.108  0.290  0.000   9 17 195.503533
    78900000  -1.310631   0.108  0.290  0.000   9 18 18.578808
    78910000  -1.311917   0.108  0.290  0.000   8 18 38.362359
    78920000  -1.267693   0.108  0.290  0.000   7 16 17101.164004
    78930000  -1.322222   0.108  0.290  0.000  10 18 21.417733
    78940000  -1.273226   0.108  0.290  0.000   8 17 457.728208
    78950000  -1.276963   0.108  0.290  0.000   8 18 38.362359
    78960000  -1.288654   0.108  0.290  0.000   9 18 18.578808
    78970000  -1.280306   0.108  0.290  0.000  11 16 503.866667
    78980000  -1.270192   0.108  0.290  0.000   9 15 19220.292121
    78990000  -1.309270   0.108  0.290  0.000  10 15 12648.534380
    79000000  -1.235910   0.108  0.290  0.000  10 15 12648.534380
    79010000  -1.203128   0.108  0.290  0.000  11 13 738358.194444
    79020000  -1.227121   0.108  0.290  0.000  11 13 738358.194444
    79030000  -1.191949   0.108  0.290  0.000  11 13 738358.194444
    79040000  -1.210711   0.108  0.290  0.000  11 13 738358.194444
    79050000  -1.210073   0.108  0.290  0.000  11 13 738358.194444
    79060000  -1.258591   0.108  0.290  0.000  11 13 738358.194444
    79070000  -1.209186   0.108  0.290  0.000  11 13 738358.194444
    79080000  -1.177537   0.108  0.290  0.000  11 13 738358.194444
    79090000  -1.222723   0.108  0.290  0.000  11 13 738358.194444
    79100000  -1.214721   0.108  0.290  0.000  11 13 738358.194444
    79110000  -1.221706   0.108  0.290  0.000  12 17 341.728674
    79120000  -1.293236   0.108  0.290  0.000  11 16 503.866667
    79130000  -1.174077   0.108  0.290  0.000  11 13 738358.194444
    79140000  -1.194299   0.108  0.290  0.000  10 14 170390.352564
    79150000  -1.187238   0.108  0.290  0.000  10 15 12648.534380
    79160000  -1.256331   0.108  0.290  0.000  11 16 503.866667
    79170000  -1.257893   0.108  0.290  0.000   9 15 19220.292121
    79180000  -1.207973   0.108  0.290  0.000  11 16 503.866667
    79190000  -1.313502   0.108  0.290  0.000  11 17 235.471090
    79200000  -1.348894   0.108  0.290  0.000  11 18 447.581366
    79210000  -1.294194   0.108  0.290  0.000  11 18 447.581366
    79220000  -1.214532   0.108  0.290  0.000  11 16 503.866667
    79230000  -1.254344   0.108  0.290  0.000  11 17 235.471090
    79240000  -1.210039   0.108  0.290  0.000   7 17 1950.376047
    79250000  -1.239777   0.108  0.290  0.000  10 16 803.069905
    79260000  -1.164090   0.108  0.290  0.000  10 17 160.758448
    79270000  -1.340825   0.108  0.290  0.000  11 18 447.581366
    79280000  -1.286035   0.108  0.290  0.000  11 18 447.581366
    79290000  -1.308313   0.108  0.290  0.000  11 18 447.581366
    79300000  -1.320907   0.108  0.290  0.000  11 18 447.581366
    79310000  -1.304814   0.108  0.290  0.000  11 18 447.581366
    79320000  -1.324174   0.108  0.290  0.000  11 18 447.581366
    79330000  -1.284491   0.108  0.290  0.000  11 18 447.581366
    79340000  -1.263942   0.108  0.290  0.000  10 15 12648.534380
    79350000  -1.338772   0.108  0.290  0.000  11 18 447.581366
    79360000  -1.213993   0.108  0.290  0.000  10 15 12648.534380
    79370000  -1.241642   0.108  0.290  0.000  10 15 12648.534380
    79380000  -1.199260   0.108  0.290  0.000  11 13 738358.194444
    79390000  -1.274770   0.108  0.290  0.000  11 18 447.581366
    79400000  -1.321907   0.108  0.290  0.000   9 16 1423.985559
    79410000  -1.239342   0.108  0.290  0.000  11 16 503.866667
    79420000  -1.279845   0.108  0.290  0.000  10 16 803.069905
    79430000  -1.214958   0.108  0.290  0.000  10 14 170390.352564
    79440000  -1.316928   0.108  0.290  0.000  10 16 803.069905
    79450000  -1.246437   0.108  0.290  0.000  10 15 12648.534380
    79460000  -1.341191   0.108  0.290  0.000  11 18 447.581366
    79470000  -1.297357   0.108  0.290  0.000  11 18 447.581366
    79480000  -1.288794   0.108  0.290  0.000  11 17 235.471090
    79490000  -1.326282   0.108  0.290  0.000  11 18 447.581366
    79500000  -1.242099   0.108  0.290  0.000  11 18 447.581366
    79510000  -1.239921   0.108  0.290  0.000  11 18 447.581366
    79520000  -1.292954   0.108  0.290  0.000  11 18 447.581366
    79530000  -1.274991   0.108  0.290  0.000  10 17 160.758448
    79540000  -1.247909   0.108  0.290  0.000  11 13 738358.194444
    79550000  -1.261794   0.108  0.290  0.000  11 16 503.866667
    79560000  -1.254597   0.108  0.290  0.000  11 15 2401.771269
    79570000  -1.304032   0.108  0.290  0.000   9 15 19220.292121
    79580000  -1.196687   0.108  0.290  0.000   8 16 3830.900548
    79590000  -1.263559   0.108  0.290  0.000   9 15 19220.292121
    79600000  -1.262789   0.108  0.290  0.000   9 16 1423.985559
    79610000  -1.217867   0.108  0.290  0.000  10 15 12648.534380
    79620000  -1.218937   0.108  0.290  0.000  10 16 803.069905
    79630000  -1.243237   0.108  0.290  0.000   9 15 19220.292121
    79640000  -1.259621   0.108  0.290  0.000  10 16 803.069905
    79650000  -1.270925   0.108  0.290  0.000  10 15 12648.534380
    79660000  -1.271456   0.108  0.290  0.000   8 18 38.362359
    79670000  -1.217877   0.108  0.290  0.000  10 19 5.572713
    79680000  -1.138711   0.108  0.290  0.000   9 17 195.503533
    79690000  -1.276226   0.108  0.290  0.000   9 17 195.503533
    79700000  -1.303372   0.108  0.290  0.000  10 19 5.572713
    79710000  -1.327170   0.108  0.290  0.000  10 19 5.572713
    79720000  -1.259000   0.108  0.290  0.000   8 18 38.362359
    79730000  -1.256117   0.108  0.290  0.000  10 15 12648.534380
    79740000  -1.336005   0.108  0.290  0.000  10 20 4.982445
    79750000  -1.299561   0.108  0.290  0.000   8 20 5.151196
    79760000  -1.291441   0.108  0.290  0.000  10 18 21.417733
    79770000  -1.264404   0.108  0.290  0.000   8 17 457.728208
    79780000  -1.272086   0.108  0.290  0.000   7 17 1950.376047
    79790000  -1.207527   0.108  0.290  0.000   5 19 2951.632282
    79800000  -1.240179   0.108  0.290  0.000   6 18 1274.153882
    79810000  -1.223545   0.108  0.290  0.000   7 18 153.737524
    79820000  -1.204215   0.108  0.290  0.000   5 20 2073.882907
    79830000  -1.204469   0.108  0.290  0.000   4 20 14294.884722
    79840000  -1.303242   0.108  0.290  0.000   9 19 3.900692
    79850000  -1.285647   0.108  0.290  0.000   7 20 18.662545
    79860000  -1.324824   0.108  0.290  0.000   9 19 3.900692
    79870000  -1.260655   0.108  0.290  0.000   8 18 38.362359
    79880000  -1.219428   0.108  0.290  0.000   7 19 25.472693
    79890000  -1.232971   0.108  0.290  0.000   7 19 25.472693
    79900000  -1.093869   0.108  0.290  0.000   4 18 130033.847776
    79910000  -1.213441   0.108  0.290  0.000   6 20 146.613456
    79920000  -1.254133   0.108  0.290  0.000   7 19 25.472693
    79930000  -1.261371   0.108  0.290  0.000   5 19 2951.632282
    79940000  -1.225579   0.108  0.290  0.000   7 17 1950.376047
    79950000  -1.231521   0.108  0.290  0.000   6 17 16347.544599
    79960000  -1.274016   0.108  0.290  0.000   6 20 146.613456
    79970000  -1.249503   0.108  0.290  0.000   5 17 227028.798718
    79980000  -1.152772   0.108  0.290  0.000   5 18 18642.263984
    79990000  -1.211287   0.108  0.290  0.000   6 16 147628.744537
    80000000  -1.228043   0.108  0.290  0.000   5 20 2073.882907
    80010000  -1.230977   0.108  0.290  0.000   6 19 204.671757
    80020000  -1.267799   0.108  0.290  0.000   5 20 2073.882907
    80030000  -1.221621   0.108  0.290  0.000   6 18 1274.153882
    80040000  -1.226629   0.108  0.290  0.000   5 18 18642.263984
    80050000  -1.214198   0.108  0.290  0.000   7 19 25.472693
    80060000  -1.196796   0.108  0.290  0.000   5 18 18642.263984
    80070000  -1.196867   0.108  0.290  0.000   6 19 204.671757
    80080000  -1.164856   0.108  0.290  0.000   6 17 16347.544599
    80090000  -1.203741   0.108  0.290  0.000   7 15 32025.174699
    80100000  -1.212505   0.108  0.290  0.000   4 17 1493479.451162
    80110000  -1.198355   0.108  0.290  0.000   6 16 147628.744537
    80120000  -1.144178   0.108  0.290  0.000   6 16 147628.744537
    80130000  -1.296941   0.108  0.290  0.000   4 20 14294.884722
    80140000  -1.196738   0.108  0.290  0.000   4 18 130033.847776
    80150000  -1.227649   0.108  0.290  0.000   4 19 20078.593186
    80160000  -1.267203   0.108  0.290  0.000   4 20 14294.884722
    80170000  -1.293997   0.108  0.290  0.000   4 20 14294.884722
    80180000  -1.272288   0.108  0.290  0.000   5 19 2951.632282
    80190000  -1.224273   0.108  0.290  0.000   4 20 14294.884722
    80200000  -1.201022   0.108  0.290  0.000   4 18 130033.847776
    80210000  -1.234128   0.108  0.290  0.000   6 16 147628.744537
    80220000  -1.218787   0.108  0.290  0.000   4 19 20078.593186
    80230000  -1.246429   0.108  0.290  0.000   6 19 204.671757
    80240000  -1.172349   0.108  0.290  0.000   4 20 14294.884722
    80250000  -1.166258   0.108  0.290  0.000   4 18 130033.847776
    80260000  -1.191950   0.108  0.290  0.000   4 19 20078.593186
    80270000  -1.284290   0.108  0.290  0.000   4 19 20078.593186
    80280000  -1.268053   0.108  0.290  0.000   4 19 20078.593186
    80290000  -1.232692   0.108  0.290  0.000   5 20 2073.882907
    80300000  -1.171305   0.108  0.290  0.000   4 17 1493479.451162
    80310000  -1.233434   0.108  0.290  0.000   4 19 20078.593186
    80320000  -1.207486   0.108  0.290  0.000   4 19 20078.593186
    80330000  -1.240498   0.108  0.290  0.000   5 19 2951.632282
    80340000  -1.248040   0.108  0.290  0.000   4 18 130033.847776
    80350000  -1.338827   0.108  0.290  0.000   7 20 18.662545
    80360000  -1.318114   0.108  0.290  0.000   7 19 25.472693
    80370000  -1.310213   0.108  0.290  0.000   6 20 146.613456
    80380000  -1.251714   0.108  0.290  0.000   5 19 2951.632282
    80390000  -1.259021   0.108  0.290  0.000   7 20 18.662545
    80400000  -1.228194   0.108  0.290  0.000   4 17 1493479.451162
    80410000  -1.227421   0.108  0.290  0.000   4 20 14294.884722
    80420000  -1.250495   0.108  0.290  0.000   5 20 2073.882907
    80430000  -1.217169   0.108  0.290  0.000   4 20 14294.884722
    80440000  -1.281072   0.108  0.290  0.000   4 19 20078.593186
    80450000  -1.225142   0.108  0.290  0.000   4 19 20078.593186
    80460000  -1.236702   0.108  0.290  0.000   4 18 130033.847776
    80470000  -1.222022   0.108  0.290  0.000   5 17 227028.798718
    80480000  -1.154412   0.108  0.290  0.000   4 19 20078.593186
    80490000  -1.199059   0.108  0.290  0.000   4 18 130033.847776
    80500000  -1.251295   0.108  0.290  0.000   4 18 130033.847776
    80510000  -1.201718   0.108  0.290  0.000   4 18 130033.847776
    80520000  -1.279107   0.108  0.290  0.000   5 18 18642.263984
    80530000  -1.197990   0.108  0.290  0.000   5 19 2951.632282
    80540000  -1.226394   0.108  0.290  0.000   4 20 14294.884722
    80550000  -1.235344   0.108  0.290  0.000   5 20 2073.882907
    80560000  -1.228247   0.108  0.290  0.000   4 19 20078.593186
    80570000  -1.201834   0.108  0.290  0.000   5 19 2951.632282
    80580000  -1.198356   0.108  0.290  0.000   5 18 18642.263984
    80590000  -1.221553   0.108  0.290  0.000   4 20 14294.884722
    80600000  -1.163110   0.108  0.290  0.000   4 18 130033.847776
    80610000  -1.163005   0.108  0.290  0.000   4 20 14294.884722
    80620000  -1.158814   0.108  0.290  0.000   4 20 14294.884722
    80630000  -1.257195   0.109  0.290  0.000   9 18 18.578808
    80640000  -1.268419   0.109  0.290  0.000   6 19 204.671757
    80650000  -1.255763   0.109  0.290  0.000   9 20 3.087678
    80660000  -1.258606   0.109  0.290  0.000   9 18 18.578808
    80670000  -1.280539   0.109  0.290  0.000   8 20 5.151196
    80680000  -1.359407   0.109  0.290  0.000  10 18 21.417733
    80690000  -1.302882   0.109  0.290  0.000   8 18 38.362359
    80700000  -1.330156   0.109  0.290  0.000  10 20 4.982445
    80710000  -1.278390   0.109  0.290  0.000   8 18 38.362359
    80720000  -1.310232   0.109  0.290  0.000   8 19 6.899747
    80730000  -1.266212   0.109  0.290  0.000   8 19 6.899747
    80740000  -1.234633   0.109  0.290  0.000  10 15 12648.534380
    80750000  -1.304228   0.109  0.290  0.000   9 20 3.087678
    80760000  -1.334958   0.109  0.290  0.000  10 20 4.982445
    80770000  -1.371488   0.109  0.290  0.000  10 20 4.982445
    80780000  -1.191043   0.109  0.290  0.000   8 16 3830.900548
    80790000  -1.277759   0.109  0.290  0.000   8 16 3830.900548
    80800000  -1.216873   0.109  0.290  0.000   9 16 1423.985559
    80810000  -1.219813   0.109  0.290  0.000   6 16 147628.744537
    80820000  -1.294219   0.109  0.290  0.000   7 19 25.472693
    80830000  -1.273394   0.109  0.290  0.000   6 20 146.613456
    80840000  -1.246007   0.109  0.290  0.000   7 19 25.472693
    80850000  -1.289062   0.109  0.290  0.000   6 20 146.613456
    80860000  -1.226430   0.109  0.290  0.000   6 18 1274.153882
    80870000  -1.297739   0.109  0.290  0.000   7 19 25.472693
    80880000  -1.269833   0.109  0.290  0.000   7 18 153.737524
    80890000  -1.230915   0.109  0.290  0.000   6 20 146.613456
    80900000  -1.272755   0.109  0.290  0.000   8 19 6.899747
    80910000  -1.303526   0.109  0.290  0.000   9 19 3.900692
    80920000  -1.315549   0.109  0.290  0.000   8 19 6.899747
    80930000  -1.331075   0.109  0.290  0.000   9 19 3.900692
    80940000  -1.330556   0.109  0.290  0.000   8 19 6.899747
    80950000  -1.271973   0.109  0.290  0.000   9 19 3.900692
    80960000  -1.238472   0.109  0.290  0.000   7 19 25.472693
    80970000  -1.198427   0.109  0.290  0.000   6 17 16347.544599
    80980000  -1.210309   0.109  0.290  0.000   8 16 3830.900548
    80990000  -1.236733   0.109  0.290  0.000   5 19 2951.632282
    81000000  -1.313651   0.109  0.290  0.000   7 19 25.472693
    81010000  -1.296244   0.109  0.290  0.000   9 18 18.578808
    81020000  -1.364432   0.109  0.290  0.000   9 19 3.900692
    81030000  -1.298559   0.109  0.290  0.000   8 20 5.151196
    81040000  -1.308039   0.109  0.290  0.000   7 20 18.662545
    81050000  -1.237296   0.109  0.290  0.000   8 19 6.899747
    81060000  -1.278204   0.109  0.290  0.000   7 17 1950.376047
    81070000  -1.259857   0.109  0.290  0.000   8 19 6.899747
    81080000  -1.281524   0.109  0.290  0.000   8 18 38.362359
    81090000  -1.273291   0.109  0.290  0.000   7 20 18.662545
    81100000  -1.199705   0.109  0.290  0.000   7 16 17101.164004
    81110000  -1.241964   0.109  0.290  0.000   9 19 3.900692
    81120000  -1.222619   0.109  0.290  0.000   5 19 2951.632282
    81130000  -1.245967   0.109  0.290  0.000   4 20 14294.884722
    81140000  -1.270177   0.109  0.290  0.000   5 20 2073.882907
    81150000  -1.280608   0.109  0.290  0.000   6 19 204.671757
    81160000  -1.273471   0.109  0.290  0.000   6 18 1274.153882
    81170000  -1.289658   0.109  0.290  0.000   6 18 1274.153882
    81180000  -1.317685   0.109  0.290  0.000   7 17 1950.376047
    81190000  -1.330338   0.109  0.290  0.000   9 20 3.087678
    81200000  -1.248880   0.109  0.290  0.000   7 17 1950.376047
    81210000  -1.302698   0.109  0.290  0.000   9 19 3.900692
    81220000  -1.336433   0.109  0.290  0.000   7 20 18.662545
    81230000  -1.245598   0.109  0.290  0.000   6 20 146.613456
    81240000  -1.339201   0.109  0.290  0.000   5 20 2073.882907
    81250000  -1.286188   0.109  0.290  0.000   7 17 1950.376047
    81260000  -1.330863   0.109  0.290  0.000   7 20 18.662545
    81270000  -1.252573   0.108  0.290  0.000   5 20 2073.882907
    81280000  -1.294046   0.108  0.290  0.000   7 19 25.472693
    81290000  -1.294227   0.108  0.290  0.000   7 18 153.737524
    81300000  -1.171462   0.108  0.290  0.000   5 17 227028.798718
    81310000  -1.238215   0.109  0.290  0.000   6 18 1274.153882
    81320000  -1.273737   0.109  0.290  0.000   8 18 38.362359
    81330000  -1.258976   0.109  0.290  0.000   6 18 1274.153882
    81340000  -1.261069   0.109  0.290  0.000   7 20 18.662545
    81350000  -1.304677   0.109  0.290  0.000   9 19 3.900692
    81360000  -1.322241   0.109  0.290  0.000   7 20 18.662545
    81370000  -1.270793   0.109  0.290  0.000   7 20 18.662545
    81380000  -1.303030   0.109  0.290  0.000   7 20 18.662545
    81390000  -1.202854   0.109  0.290  0.000   9 15 19220.292121
    81400000  -1.238972   0.109  0.290  0.000   7 19 25.472693
    81410000  -1.301032   0.109  0.290  0.000   9 20 3.087678
    81420000  -1.310441   0.108  0.290  0.000   7 19 25.472693
    81430000  -1.225307   0.108  0.290  0.000   4 19 20078.593186
    81440000  -1.232849   0.109  0.290  0.000   6 19 204.671757
    81450000  -1.285867   0.109  0.290  0.000   6 19 204.671757
    81460000  -1.219723   0.109  0.290  0.000   4 19 20078.593186
    81470000  -1.245711   0.109  0.290  0.000   4 19 20078.593186
    81480000  -1.224995   0.109  0.290  0.000   5 18 18642.263984
    81490000  -1.240621   0.109  0.290  0.000   6 16 147628.744537
    81500000  -1.183781   0.109  0.290  0.000   4 18 130033.847776
    81510000  -1.216984   0.109  0.290  0.000   5 17 227028.798718
    81520000  -1.217098   0.109  0.290  0.000   7 16 17101.164004
    81530000  -1.119088   0.109  0.290  0.000   7 16 17101.164004
    81540000  -1.234912   0.109  0.290  0.000   6 16 147628.744537
    81550000  -1.131356   0.109  0.290  0.000   6 16 147628.744537
    81560000  -1.149350   0.109  0.290  0.000   5 18 18642.263984
    81570000  -1.197119   0.109  0.290  0.000   8 16 3830.900548
    81580000  -1.210337   0.109  0.290  0.000   9 18 18.578808
    81590000  -1.188095   0.109  0.290  0.000  10 16 803.069905
    81600000  -1.185403   0.109  0.290  0.000   9 15 19220.292121
    81610000  -1.146970   0.109  0.290  0.000   8 16 3830.900548
    81620000  -1.259866   0.109  0.290  0.000  11 18 447.581366
    81630000  -1.267536   0.109  0.290  0.000  11 17 235.471090
    81640000  -1.298441   0.109  0.290  0.000  11 18 447.581366
