   169270000  -1.285704   0.106  0.287  0.000  12 18 13.157161
   169280000  -1.308491   0.106  0.287  0.000  12 17 9.326071
   169290000  -1.281041   0.106  0.287  0.000  10 17 70.043030
   169300000  -1.258162   0.106  0.287  0.000  11 17 17.413842
   169310000  -1.352986   0.106  0.287  0.000  11 18 10.581883
   169320000  -1.189289   0.106  0.287  0.000  10 16 324.530884
   169330000  -1.221191   0.106  0.287  0.000  11 17 17.413842
   169340000  -1.303311   0.106  0.287  0.000  10 16 324.530884
   169350000  -1.308912   0.106  0.287  0.000  10 16 324.530884
   169360000  -1.344831   0.106  0.287  0.000  11 16 59.332711
   169370000  -1.310323   0.106  0.287  0.000  12 17 9.326071
   169380000  -1.289362   0.106  0.287  0.000   9 16 2597.492846
   169390000  -1.253177   0.106  0.287  0.000  12 17 9.326071
   169400000  -1.308364   0.106  0.287  0.000  13 16 12.145615
   169410000  -1.272959   0.106  0.287  0.000  11 15 626.286177
   169420000  -1.241554   0.106  0.287  0.000  10 16 324.530884
   169430000  -1.256176   0.106  0.287  0.000  10 16 324.530884
   169440000  -1.267144   0.106  0.287  0.000   9 16 2597.492846
   169450000  -1.227709   0.106  0.287  0.000  10 16 324.530884
   169460000  -1.285334   0.106  0.287  0.000  11 15 626.286177
   169470000  -1.277040   0.106  0.287  0.000  10 17 70.043030
   169480000  -1.282507   0.106  0.287  0.000  12 16 19.930987
   169490000  -1.231211   0.106  0.287  0.000  12 17 9.326071
   169500000  -1.254444   0.106  0.287  0.000  11 17 17.413842
   169510000  -1.242430   0.106  0.287  0.000  12 17 9.326071
   169520000  -1.255380   0.106  0.287  0.000  10 16 324.530884
   169530000  -1.250576   0.106  0.287  0.000  11 16 59.332711
   169540000  -1.291471   0.106  0.287  0.000  12 16 19.930987
   169550000  -1.292533   0.106  0.287  0.000  11 16 59.332711
   169560000  -1.274023   0.106  0.287  0.000  13 16 12.145615
   169570000  -1.292060   0.106  0.287  0.000  10 16 324.530884
   169580000  -1.368374   0.106  0.287  0.000  13 16 12.145615
   169590000  -1.327787   0.106  0.287  0.000  11 16 59.332711
   169600000  -1.217577   0.106  0.287  0.000  11 15 626.286177
   169610000  -1.348446   0.106  0.287  0.000  11 16 59.332711
   169620000  -1.319927   0.106  0.287  0.000  11 15 626.286177
   169630000  -1.253278   0.106  0.287  0.000  11 16 59.332711
   169640000  -1.251289   0.106  0.287  0.000  10 17 70.043030
   169650000  -1.316437   0.106  0.287  0.000  13 17 15.876730
   169660000  -1.222333   0.106  0.287  0.000  12 15 109.579259
   169670000  -1.170418   0.106  0.287  0.000   9 15 53534.457516
   169680000  -1.302606   0.106  0.287  0.000  12 16 19.930987
   169690000  -1.224607   0.106  0.287  0.000  12 14 673.004507
   169700000  -1.290182   0.106  0.287  0.000  12 15 109.579259
   169710000  -1.232710   0.106  0.287  0.000  12 15 109.579259
   169720000  -1.235738   0.106  0.287  0.000   9 15 53534.457516
   169730000  -1.308212   0.106  0.287  0.000  12 16 19.930987
   169740000  -1.283299   0.106  0.287  0.000  11 17 17.413842
   169750000  -1.237631   0.106  0.287  0.000  11 15 626.286177
   169760000  -1.286159   0.106  0.287  0.000  13 17 15.876730
   169770000  -1.266876   0.106  0.287  0.000  13 17 15.876730
   169780000  -1.262366   0.106  0.287  0.000  13 16 12.145615
   169790000  -1.326565   0.106  0.287  0.000  12 17 9.326071
   169800000  -1.353738   0.106  0.287  0.000  12 17 9.326071
   169810000  -1.251631   0.106  0.287  0.000   9 15 53534.457516
   169820000  -1.294134   0.106  0.287  0.000  11 16 59.332711
   169830000  -1.350215   0.106  0.287  0.000  13 17 15.876730
   169840000  -1.319346   0.106  0.287  0.000  12 16 19.930987
   169850000  -1.280451   0.106  0.287  0.000  11 16 59.332711
   169860000  -1.236752   0.106  0.287  0.000  11 15 626.286177
   169870000  -1.339636   0.106  0.287  0.000  12 16 19.930987
   169880000  -1.287273   0.106  0.287  0.000  11 15 626.286177
   169890000  -1.275148   0.106  0.287  0.000  13 17 15.876730
   169900000  -1.326729   0.106  0.287  0.000  12 17 9.326071
   169910000  -1.268986   0.106  0.287  0.000  13 17 15.876730
   169920000  -1.200853   0.106  0.287  0.000   9 16 2597.492846
   169930000  -1.284531   0.106  0.287  0.000  10 16 324.530884
   169940000  -1.242947   0.106  0.287  0.000  12 15 109.579259
   169950000  -1.288169   0.106  0.287  0.000  10 16 324.530884
   169960000  -1.295279   0.106  0.287  0.000  13 17 15.876730
   169970000  -1.300816   0.106  0.287  0.000   9 16 2597.492846
   169980000  -1.364491   0.106  0.287  0.000  13 17 15.876730
   169990000  -1.316198   0.106  0.287  0.000  11 17 17.413842
   170000000  -1.299865   0.106  0.287  0.000  11 15 626.286177
   170010000  -1.327246   0.106  0.287  0.000  13 16 12.145615
   170020000  -1.242758   0.106  0.287  0.000   9 16 2597.492846
   170030000  -1.272824   0.106  0.287  0.000  13 17 15.876730
   170040000  -1.348020   0.106  0.287  0.000  13 17 15.876730
   170050000  -1.303780   0.106  0.287  0.000  13 17 15.876730
   170060000  -1.291062   0.106  0.287  0.000  13 17 15.876730
   170070000  -1.293900   0.106  0.287  0.000  12 15 109.579259
   170080000  -1.307002   0.106  0.287  0.000  11 17 17.413842
   170090000  -1.258445   0.106  0.287  0.000  13 17 15.876730
   170100000  -1.265125   0.106  0.287  0.000  11 15 626.286177
   170110000  -1.319802   0.106  0.287  0.000  10 16 324.530884
   170120000  -1.353619   0.106  0.287  0.000  12 16 19.930987
   170130000  -1.328427   0.106  0.287  0.000  12 16 19.930987
   170140000  -1.353411   0.106  0.287  0.000  13 16 12.145615
   170150000  -1.275180   0.106  0.287  0.000  12 16 19.930987
   170160000  -1.343433   0.106  0.287  0.000  14 16 14.626806
   170170000  -1.234744   0.106  0.287  0.000  12 15 109.579259
   170180000  -1.257705   0.106  0.287  0.000  12 15 109.579259
   170190000  -1.181102   0.106  0.287  0.000  14 15 8.382043
   170200000  -1.239062   0.106  0.287  0.000  12 15 109.579259
   170210000  -1.283873   0.106  0.287  0.000  12 15 109.579259
   170220000  -1.255763   0.106  0.287  0.000  13 15 22.288252
   170230000  -1.340619   0.106  0.287  0.000  14 16 14.626806
   170240000  -1.311938   0.106  0.287  0.000  13 15 22.288252
   170250000  -1.255241   0.106  0.287  0.000  13 16 12.145615
   170260000  -1.300874   0.106  0.287  0.000  14 16 14.626806
   170270000  -1.294693   0.106  0.287  0.000  14 15 8.382043
   170280000  -1.324562   0.106  0.287  0.000  13 15 22.288252
   170290000  -1.234441   0.106  0.287  0.000  14 15 8.382043
   170300000  -1.235511   0.106  0.287  0.000  12 16 19.930987
   170310000  -1.302108   0.106  0.287  0.000  12 15 109.579259
   170320000  -1.295232   0.106  0.287  0.000  12 14 673.004507
   170330000  -1.309978   0.106  0.287  0.000  13 16 12.145615
   170340000  -1.214171   0.106  0.287  0.000  12 15 109.579259
   170350000  -1.293480   0.106  0.287  0.000  14 16 14.626806
   170360000  -1.290029   0.106  0.287  0.000  13 15 22.288252
   170370000  -1.322412   0.106  0.287  0.000  14 14 11.374264
   170380000  -1.279033   0.106  0.287  0.000  12 14 673.004507
   170390000  -1.280781   0.106  0.287  0.000  14 16 14.626806
   170400000  -1.304420   0.106  0.287  0.000  14 15 8.382043
   170410000  -1.398682   0.106  0.287  0.000  14 16 14.626806
   170420000  -1.337334   0.106  0.287  0.000  14 16 14.626806
   170430000  -1.319345   0.106  0.287  0.000  13 15 22.288252
   170440000  -1.298972   0.106  0.287  0.000  14 15 8.382043
   170450000  -1.266564   0.106  0.287  0.000  12 16 19.930987
   170460000  -1.296755   0.106  0.287  0.000  14 16 14.626806
   170470000  -1.232716   0.106  0.287  0.000  11 15 626.286177
   170480000  -1.210608   0.106  0.287  0.000  13 13 174.148606
   170490000  -1.298009   0.106  0.287  0.000  14 16 14.626806
   170500000  -1.242666   0.106  0.287  0.000  12 15 109.579259
   170510000  -1.332223   0.106  0.287  0.000  13 15 22.288252
   170520000  -1.348949   0.106  0.287  0.000  14 16 14.626806
   170530000  -1.317814   0.106  0.287  0.000  14 16 14.626806
   170540000  -1.244200   0.106  0.287  0.000  14 14 11.374264
   170550000  -1.325851   0.106  0.287  0.000  14 16 14.626806
   170560000  -1.289166   0.106  0.287  0.000  12 16 19.930987
   170570000  -1.297836   0.106  0.287  0.000  13 15 22.288252
   170580000  -1.305365   0.106  0.287  0.000  14 16 14.626806
   170590000  -1.298547   0.106  0.287  0.000  14 15 8.382043
   170600000  -1.281910   0.106  0.287  0.000  13 15 22.288252
   170610000  -1.283106   0.106  0.287  0.000  13 16 12.145615
   170620000  -1.248243   0.106  0.287  0.000  13 16 12.145615
   170630000  -1.270035   0.106  0.287  0.000  13 15 22.288252
   170640000  -1.253135   0.106  0.287  0.000  12 15 109.579259
   170650000  -1.280486   0.106  0.287  0.000  13 15 22.288252
   170660000  -1.257881   0.106  0.287  0.000  12 15 109.579259
   170670000  -1.214400   0.106  0.287  0.000  12 15 109.579259
   170680000  -1.306216   0.106  0.287  0.000  12 14 673.004507
   170690000  -1.249641   0.106  0.287  0.000  12 15 109.579259
   170700000  -1.227394   0.106  0.287  0.000  13 14 59.259455
   170710000  -1.332440   0.106  0.287  0.000  15 16 1500.219044
   170720000  -1.239203   0.106  0.287  0.000  15 16 1500.219044
   170730000  -1.280344   0.106  0.287  0.000  15 16 1500.219044
   170740000  -1.304942   0.106  0.287  0.000  15 16 1500.219044
   170750000  -1.303143   0.106  0.287  0.000  15 16 1500.219044
   170760000  -1.337330   0.106  0.287  0.000  15 16 1500.219044
   170770000  -1.381644   0.106  0.287  0.000  15 16 1500.219044
   170780000  -1.277732   0.106  0.287  0.000  15 16 1500.219044
   170790000  -1.269235   0.106  0.287  0.000  15 16 1500.219044
   170800000  -1.210375   0.106  0.287  0.000  15 16 1500.219044
   170810000  -1.278719   0.106  0.287  0.000  15 16 1500.219044
   170820000  -1.254147   0.106  0.287  0.000  15 16 1500.219044
   170830000  -1.346403   0.106  0.287  0.000  15 16 1500.219044
   170840000  -1.265311   0.106  0.287  0.000  15 16 1500.219044
   170850000  -1.251218   0.106  0.287  0.000  15 16 1500.219044
   170860000  -1.304111   0.106  0.287  0.000  15 16 1500.219044
   170870000  -1.280705   0.106  0.287  0.000  15 16 1500.219044
   170880000  -1.282142   0.106  0.287  0.000  14 15 8.382043
   170890000  -1.286013   0.106  0.287  0.000  14 16 14.626806
   170900000  -1.317061   0.106  0.287  0.000  15 16 1500.219044
   170910000  -1.334928   0.106  0.287  0.000  15 16 1500.219044
   170920000  -1.339109   0.106  0.287  0.000  15 16 1500.219044
   170930000  -1.311640   0.106  0.287  0.000  15 16 1500.219044
   170940000  -1.277967   0.106  0.287  0.000  15 16 1500.219044
   170950000  -1.330173   0.106  0.287  0.000  15 16 1500.219044
   170960000  -1.316527   0.106  0.287  0.000  15 16 1500.219044
   170970000  -1.268043   0.106  0.287  0.000  15 16 1500.219044
   170980000  -1.278209   0.106  0.287  0.000  15 16 1500.219044
   170990000  -1.308513   0.106  0.287  0.000  15 16 1500.219044
   171000000  -1.348526   0.106  0.287  0.000  14 15 8.382043
   171010000  -1.289803   0.106  0.287  0.000  15 16 1500.219044
   171020000  -1.280077   0.106  0.287  0.000  15 16 1500.219044
   171030000  -1.334890   0.106  0.287  0.000  15 16 1500.219044
   171040000  -1.333208   0.106  0.287  0.000  15 16 1500.219044
   171050000  -1.327461   0.106  0.287  0.000  15 16 1500.219044
   171060000  -1.308804   0.106  0.287  0.000  15 16 1500.219044
   171070000  -1.213498   0.106  0.287  0.000  14 13 25.571021
   171080000  -1.260766   0.106  0.287  0.000  13 14 59.259455
   171090000  -1.294860   0.106  0.287  0.000  15 16 1500.219044
   171100000  -1.220555   0.106  0.287  0.000  15 16 1500.219044
   171110000  -1.307205   0.106  0.287  0.000  15 16 1500.219044
   171120000  -1.325408   0.106  0.287  0.000  15 16 1500.219044
   171130000  -1.317839   0.106  0.287  0.000  15 16 1500.219044
   171140000  -1.240943   0.106  0.287  0.000  15 16 1500.219044
   171150000  -1.331917   0.106  0.287  0.000  15 16 1500.219044
   171160000  -1.317762   0.106  0.287  0.000  15 16 1500.219044
   171170000  -1.332205   0.106  0.287  0.000  15 16 1500.219044
   171180000  -1.315661   0.106  0.287  0.000  15 16 1500.219044
   171190000  -1.334882   0.106  0.287  0.000  15 15 8.624381
   171200000  -1.270166   0.106  0.287  0.000  15 16 1500.219044
   171210000  -1.280283   0.106  0.287  0.000  15 16 1500.219044
   171220000  -1.296825   0.106  0.287  0.000  15 16 1500.219044
   171230000  -1.341654   0.106  0.287  0.000  15 16 1500.219044
   171240000  -1.283125   0.106  0.287  0.000  15 16 1500.219044
   171250000  -1.297096   0.106  0.287  0.000  15 16 1500.219044
   171260000  -1.324832   0.106  0.287  0.000  14 16 14.626806
   171270000  -1.285279   0.106  0.287  0.000  15 16 1500.219044
   171280000  -1.351432   0.106  0.287  0.000  15 16 1500.219044
   171290000  -1.276717   0.106  0.287  0.000  15 16 1500.219044
   171300000  -1.219592   0.106  0.287  0.000  12 15 109.579259
   171310000  -1.231315   0.106  0.287  0.000  12 15 109.579259
   171320000  -1.262057   0.106  0.287  0.000  12 14 673.004507
   171330000  -1.245157   0.106  0.287  0.000  13 13 174.148606
   171340000  -1.259274   0.106  0.287  0.000  13 14 59.259455
   171350000  -1.257473   0.106  0.287  0.000  12 14 673.004507
   171360000  -1.267259   0.106  0.287  0.000  13 13 174.148606
   171370000  -1.234181   0.106  0.287  0.000  15 13 8.478289
   171380000  -1.269211   0.106  0.287  0.000  15 12 13.257915
   171390000  -1.288786   0.106  0.287  0.000  15 14 5.909381
   171400000  -1.206532   0.106  0.287  0.000  15 14 5.909381
   171410000  -1.280630   0.106  0.287  0.000  16 14 11.329620
   171420000  -1.238410   0.106  0.287  0.000  14 13 25.571021
   171430000  -1.269476   0.106  0.287  0.000  14 12 63.265448
   171440000  -1.311323   0.106  0.287  0.000  13 13 174.148606
   171450000  -1.314912   0.106  0.287  0.000  15 13 8.478289
   171460000  -1.354024   0.106  0.287  0.000  15 14 5.909381
   171470000  -1.281938   0.106  0.287  0.000  15 11 26.402371
   171480000  -1.293981   0.106  0.287  0.000  14 14 11.374264
   171490000  -1.311568   0.106  0.287  0.000  15 14 5.909381
   171500000  -1.317353   0.106  0.287  0.000  14 13 25.571021
   171510000  -1.308712   0.106  0.287  0.000  16 13 5.782541
   171520000  -1.307733   0.106  0.287  0.000  16 13 5.782541
   171530000  -1.318069   0.106  0.287  0.000  16 14 11.329620
   171540000  -1.282570   0.106  0.287  0.000  13 13 174.148606
   171550000  -1.250126   0.106  0.287  0.000  13 13 174.148606
   171560000  -1.284053   0.106  0.287  0.000  16 14 11.329620
   171570000  -1.313982   0.106  0.287  0.000  15 14 5.909381
   171580000  -1.317837   0.106  0.287  0.000  15 11 26.402371
   171590000  -1.316698   0.106  0.287  0.000  14 13 25.571021
   171600000  -1.298366   0.106  0.287  0.000  16 13 5.782541
   171610000  -1.208742   0.106  0.287  0.000  15 14 5.909381
   171620000  -1.181779   0.106  0.287  0.000  15 12 13.257915
   171630000  -1.244008   0.106  0.287  0.000  16 13 5.782541
   171640000  -1.270783   0.106  0.287  0.000  15 11 26.402371
   171650000  -1.321713   0.106  0.287  0.000  14 12 63.265448
   171660000  -1.317557   0.106  0.287  0.000  15 11 26.402371
   171670000  -1.305192   0.106  0.287  0.000  16 14 11.329620
   171680000  -1.276240   0.106  0.287  0.000  16 12 4.075264
   171690000  -1.284927   0.106  0.287  0.000  13 13 174.148606
   171700000  -1.324358   0.106  0.287  0.000  14 13 25.571021
   171710000  -1.294956   0.106  0.287  0.000  14 14 11.374264
   171720000  -1.261261   0.106  0.287  0.000  13 13 174.148606
   171730000  -1.265801   0.106  0.287  0.000  14 13 25.571021
   171740000  -1.334139   0.106  0.287  0.000  16 13 5.782541
   171750000  -1.361914   0.106  0.287  0.000  16 14 11.329620
   171760000  -1.331551   0.106  0.287  0.000  16 13 5.782541
   171770000  -1.301896   0.106  0.287  0.000  16 14 11.329620
   171780000  -1.283053   0.106  0.287  0.000  16 14 11.329620
   171790000  -1.304984   0.106  0.287  0.000  16 14 11.329620
   171800000  -1.296757   0.106  0.287  0.000  15 14 5.909381
   171810000  -1.294807   0.106  0.287  0.000  16 14 11.329620
   171820000  -1.278906   0.106  0.287  0.000  15 14 5.909381
   171830000  -1.274817   0.106  0.287  0.000  15 13 8.478289
   171840000  -1.286091   0.106  0.287  0.000  15 13 8.478289
   171850000  -1.262242   0.106  0.287  0.000  13 13 174.148606
   171860000  -1.185897   0.106  0.287  0.000  12 14 673.004507
   171870000  -1.237880   0.106  0.287  0.000  14 12 63.265448
   171880000  -1.312148   0.106  0.287  0.000  13 14 59.259455
   171890000  -1.246293   0.106  0.287  0.000  15 13 8.478289
   171900000  -1.309371   0.106  0.287  0.000  16 14 11.329620
   171910000  -1.302315   0.106  0.287  0.000  16 14 11.329620
   171920000  -1.236916   0.106  0.287  0.000  16 14 11.329620
   171930000  -1.290020   0.106  0.287  0.000  16 14 11.329620
   171940000  -1.346436   0.106  0.287  0.000  16 13 5.782541
   171950000  -1.343509   0.106  0.287  0.000  15 13 8.478289
   171960000  -1.284635   0.106  0.287  0.000  16 14 11.329620
   171970000  -1.322246   0.106  0.287  0.000  15 14 5.909381
   171980000  -1.216879   0.106  0.287  0.000  12 14 673.004507
   171990000  -1.309647   0.106  0.287  0.000  16 13 5.782541
   172000000  -1.252655   0.106  0.287  0.000  16 14 11.329620
   172010000  -1.285206   0.106  0.287  0.000  14 12 63.265448
   172020000  -1.256529   0.106  0.287  0.000  14 13 25.571021
   172030000  -1.256470   0.106  0.287  0.000  14 12 63.265448
   172040000  -1.272626   0.106  0.287  0.000  14 13 25.571021
   172050000  -1.285108   0.106  0.287  0.000  15 13 8.478289
   172060000  -1.259865   0.106  0.287  0.000  14 13 25.571021
   172070000  -1.236346   0.106  0.287  0.000  14 12 63.265448
   172080000  -1.318041   0.106  0.287  0.000  16 11 5.957427
   172090000  -1.312588   0.106  0.287  0.000  16 14 11.329620
   172100000  -1.307603   0.106  0.287  0.000  16 11 5.957427
   172110000  -1.276483   0.106  0.287  0.000  15 13 8.478289
   172120000  -1.225579   0.106  0.287  0.000  14 12 63.265448
   172130000  -1.343435   0.106  0.287  0.000  13 14 59.259455
   172140000  -1.273534   0.106  0.287  0.000  12 14 673.004507
   172150000  -1.321645   0.106  0.287  0.000  14 14 11.374264
   172160000  -1.286027   0.106  0.287  0.000  13 14 59.259455
   172170000  -1.268965   0.106  0.287  0.000  15 14 5.909381
   172180000  -1.190640   0.106  0.287  0.000  12 14 673.004507
   172190000  -1.290181   0.106  0.287  0.000  14 14 11.374264
   172200000  -1.266785   0.106  0.287  0.000  12 14 673.004507
   172210000  -1.307430   0.106  0.287  0.000  15 15 8.624381
   172220000  -1.320659   0.106  0.287  0.000  14 12 63.265448
   172230000  -1.162464   0.106  0.287  0.000  14 14 11.374264
   172240000  -1.279739   0.106  0.287  0.000  14 14 11.374264
   172250000  -1.297177   0.106  0.287  0.000  14 14 11.374264
   172260000  -1.294448   0.106  0.287  0.000  14 15 8.382043
   172270000  -1.222454   0.106  0.287  0.000  13 14 59.259455
   172280000  -1.332986   0.106  0.287  0.000  14 14 11.374264
   172290000  -1.274376   0.106  0.287  0.000  13 15 22.288252
   172300000  -1.231579   0.106  0.287  0.000  13 13 174.148606
   172310000  -1.210179   0.106  0.287  0.000  12 14 673.004507
   172320000  -1.313720   0.106  0.287  0.000  13 13 174.148606
   172330000  -1.339181   0.106  0.287  0.000  16 14 11.329620
   172340000  -1.317251   0.106  0.287  0.000  14 14 11.374264
   172350000  -1.199185   0.106  0.287  0.000  12 14 673.004507
   172360000  -1.227921   0.106  0.287  0.000  13 13 174.148606
   172370000  -1.284079   0.106  0.287  0.000  14 12 63.265448
   172380000  -1.302274   0.106  0.287  0.000  16 14 11.329620
   172390000  -1.279383   0.106  0.287  0.000  14 13 25.571021
   172400000  -1.247339   0.106  0.287  0.000  13 13 174.148606
   172410000  -1.252106   0.106  0.287  0.000  16 14 11.329620
   172420000  -1.285835   0.106  0.287  0.000  16 14 11.329620
   172430000  -1.312225   0.106  0.287  0.000  15 14 5.909381
   172440000  -1.315916   0.106  0.287  0.000  14 13 25.571021
   172450000  -1.231345   0.106  0.287  0.000  13 13 174.148606
   172460000  -1.285512   0.106  0.287  0.000  13 14 59.259455
   172470000  -1.289903   0.106  0.287  0.000  14 14 11.374264
   172480000  -1.334298   0.106  0.287  0.000  15 14 5.909381
   172490000  -1.283066   0.106  0.287  0.000  14 12 63.265448
   172500000  -1.264256   0.106  0.287  0.000  12 14 673.004507
   172510000  -1.305135   0.106  0.287  0.000  13 13 174.148606
   172520000  -1.285529   0.106  0.287  0.000  14 12 63.265448
   172530000  -1.262743   0.106  0.287  0.000  15 13 8.478289
   172540000  -1.248727   0.106  0.287  0.000  15 12 13.257915
   172550000  -1.277131   0.106  0.287  0.000  12 14 673.004507
   172560000  -1.266357   0.106  0.287  0.000  14 13 25.571021
   172570000  -1.262567   0.106  0.287  0.000  12 14 673.004507
   172580000  -1.276402   0.106  0.287  0.000  14 13 25.571021
   172590000  -1.220223   0.106  0.287  0.000  15 13 8.478289
   172600000  -1.288063   0.106  0.287  0.000  15 13 8.478289
   172610000  -1.262547   0.106  0.287  0.000  15 11 26.402371
   172620000  -1.203735   0.106  0.287  0.000  15 13 8.478289
   172630000  -1.213541   0.106  0.287  0.000  15 12 13.257915
   172640000  -1.322867   0.106  0.287  0.000  16 12 4.075264
   172650000  -1.295942   0.106  0.287  0.000  16 10 17.934694
   172660000  -1.311198   0.106  0.287  0.000  16 12 4.075264
   172670000  -1.302620   0.106  0.287  0.000  17 13 8.747717
   172680000  -1.334344   0.106  0.287  0.000  17 13 8.747717
   172690000  -1.361004   0.106  0.287  0.000  17 13 8.747717
   172700000  -1.324127   0.106  0.287  0.000  17 13 8.747717
   172710000  -1.198474   0.106  0.287  0.000  16 11 5.957427
   172720000  -1.341407   0.106  0.287  0.000  16 13 5.782541
   172730000  -1.347213   0.106  0.287  0.000  16 14 11.329620
   172740000  -1.329997   0.106  0.287  0.000  16 14 11.329620
   172750000  -1.344764   0.106  0.287  0.000  17 14 2072.720003
   172760000  -1.337607   0.106  0.287  0.000  17 14 2072.720003
   172770000  -1.331252   0.106  0.287  0.000  16 12 4.075264
   172780000  -1.297565   0.106  0.287  0.000  17 14 2072.720003
   172790000  -1.300801   0.106  0.287  0.000  17 14 2072.720003
   172800000  -1.305910   0.106  0.287  0.000  17 14 2072.720003
   172810000  -1.303973   0.106  0.287  0.000  17 14 2072.720003
   172820000  -1.367176   0.106  0.287  0.000  17 14 2072.720003
   172830000  -1.351157   0.106  0.287  0.000  17 14 2072.720003
   172840000  -1.345534   0.106  0.287  0.000  17 14 2072.720003
   172850000  -1.318437   0.106  0.287  0.000  17 14 2072.720003
   172860000  -1.329466   0.106  0.287  0.000  17 14 2072.720003
   172870000  -1.217379   0.106  0.287  0.000  15 14 5.909381
   172880000  -1.277963   0.106  0.287  0.000  14 13 25.571021
   172890000  -1.311021   0.106  0.287  0.000  16 13 5.782541
   172900000  -1.280492   0.106  0.287  0.000  16 14 11.329620
   172910000  -1.358068   0.106  0.287  0.000  16 14 11.329620
   172920000  -1.319553   0.106  0.287  0.000  15 14 5.909381
   172930000  -1.279922   0.106  0.287  0.000  16 15 2451.692757
   172940000  -1.245515   0.106  0.287  0.000  15 15 8.624381
   172950000  -1.279016   0.106  0.287  0.000  16 15 2451.692757
   172960000  -1.301867   0.106  0.287  0.000  16 15 2451.692757
   172970000  -1.315443   0.106  0.287  0.000  16 15 2451.692757
   172980000  -1.260792   0.106  0.287  0.000  13 14 59.259455
   172990000  -1.301803   0.106  0.287  0.000  16 15 2451.692757
   173000000  -1.315477   0.106  0.287  0.000  16 15 2451.692757
   173010000  -1.299701   0.106  0.287  0.000  16 15 2451.692757
   173020000  -1.309885   0.106  0.287  0.000  16 15 2451.692757
   173030000  -1.324580   0.106  0.287  0.000  16 15 2451.692757
   173040000  -1.308332   0.106  0.287  0.000  16 15 2451.692757
   173050000  -1.304087   0.106  0.287  0.000  16 15 2451.692757
   173060000  -1.278854   0.106  0.287  0.000  16 15 2451.692757
   173070000  -1.303695   0.106  0.287  0.000  16 15 2451.692757
   173080000  -1.291119   0.106  0.287  0.000  16 15 2451.692757
   173090000  -1.250004   0.106  0.287  0.000  13 13 174.148606
   173100000  -1.327780   0.106  0.287  0.000  14 14 11.374264
   173110000  -1.309607   0.106  0.287  0.000  14 15 8.382043
   173120000  -1.243686   0.106  0.287  0.000  14 14 11.374264
   173130000  -1.322439   0.106  0.287  0.000  15 15 8.624381
   173140000  -1.316720   0.106  0.287  0.000  13 14 59.259455
   173150000  -1.275292   0.106  0.287  0.000  14 13 25.571021
   173160000  -1.313470   0.106  0.287  0.000  13 15 22.288252
   173170000  -1.315405   0.106  0.287  0.000  15 16 1500.219044
   173180000  -1.308440   0.106  0.287  0.000  15 16 1500.219044
   173190000  -1.364761   0.106  0.287  0.000  15 16 1500.219044
   173200000  -1.263841   0.106  0.287  0.000  15 16 1500.219044
   173210000  -1.287885   0.106  0.287  0.000  15 16 1500.219044
   173220000  -1.348165   0.106  0.287  0.000  15 16 1500.219044
   173230000  -1.268894   0.106  0.287  0.000  14 16 14.626806
   173240000  -1.250872   0.106  0.287  0.000  15 16 1500.219044
   173250000  -1.279424   0.106  0.287  0.000  15 16 1500.219044
   173260000  -1.291853   0.106  0.287  0.000  15 16 1500.219044
   173270000  -1.260180   0.106  0.287  0.000  15 16 1500.219044
   173280000  -1.300796   0.106  0.287  0.000  15 16 1500.219044
   173290000  -1.282170   0.106  0.287  0.000  15 16 1500.219044
   173300000  -1.310678   0.106  0.287  0.000  15 16 1500.219044
   173310000  -1.358826   0.106  0.287  0.000  15 15 8.624381
   173320000  -1.298370   0.106  0.287  0.000  15 16 1500.219044
   173330000  -1.352125   0.106  0.287  0.000  15 16 1500.219044
   173340000  -1.227374   0.106  0.287  0.000  13 16 12.145615
   173350000  -1.297625   0.106  0.287  0.000  15 16 1500.219044
   173360000  -1.235067   0.106  0.287  0.000  15 16 1500.219044
   173370000  -1.242847   0.106  0.287  0.000  15 16 1500.219044
   173380000  -1.292310   0.106  0.287  0.000  15 16 1500.219044
   173390000  -1.321029   0.106  0.287  0.000  15 16 1500.219044
   173400000  -1.295201   0.106  0.287  0.000  15 16 1500.219044
   173410000  -1.341670   0.106  0.287  0.000  15 16 1500.219044
   173420000  -1.303880   0.106  0.287  0.000  15 16 1500.219044
   173430000  -1.304396   0.106  0.287  0.000  14 16 14.626806
   173440000  -1.316654   0.106  0.287  0.000  15 16 1500.219044
   173450000  -1.305728   0.106  0.287  0.000  15 16 1500.219044
   173460000  -1.252766   0.106  0.287  0.000  15 16 1500.219044
   173470000  -1.297607   0.106  0.287  0.000  15 16 1500.219044
   173480000  -1.301084   0.106  0.287  0.000  15 16 1500.219044
   173490000  -1.295597   0.106  0.287  0.000  15 16 1500.219044
   173500000  -1.266508   0.106  0.287  0.000  15 16 1500.219044
   173510000  -1.314097   0.106  0.287  0.000  15 16 1500.219044
   173520000  -1.384724   0.106  0.287  0.000  15 16 1500.219044
   173530000  -1.287996   0.106  0.287  0.000  15 16 1500.219044
   173540000  -1.317134   0.106  0.287  0.000  15 16 1500.219044
   173550000  -1.362423   0.106  0.287  0.000  15 16 1500.219044
   173560000  -1.360839   0.106  0.287  0.000  15 16 1500.219044
   173570000  -1.308236   0.106  0.287  0.000  15 16 1500.219044
   173580000  -1.316377   0.106  0.287  0.000  15 16 1500.219044
   173590000  -1.303751   0.106  0.287  0.000  15 16 1500.219044
