   229010000  -1.147572   0.117  0.292  0.000   8 17 4273356961.555028
   229020000  -1.266721   0.117  0.292  0.000   8 17 4273356961.555028
   229030000  -1.265160   0.117  0.292  0.000  10 17 101274770.518829
   229040000  -1.263816   0.117  0.292  0.000   8 18 805753592.727153
   229050000  -1.319729   0.117  0.292  0.000  11 18 30177223.983623
   229060000  -1.331085   0.117  0.292  0.000  11 17 17644983.959842
   229070000  -1.260458   0.117  0.292  0.000  10 16 246623246.751330
   229080000  -1.183234   0.117  0.292  0.000   8 16 12562713093.761351
   229090000  -1.204818   0.117  0.292  0.000   9 16 2651379797.412863
   229100000  -1.200805   0.117  0.292  0.000   8 17 4273356961.555028
   229110000  -1.306820   0.117  0.292  0.000  11 16 36326903.655249
   229120000  -1.247249   0.117  0.292  0.000   9 18 251791022.238714
   229130000  -1.227891   0.117  0.292  0.000  10 16 246623246.751330
   229140000  -1.213387   0.117  0.292  0.000   9 17 864894690.744414
   229150000  -1.248701   0.117  0.292  0.000  11 16 36326903.655249
   229160000  -1.336979   0.117  0.292  0.000  11 18 30177223.983623
   229170000  -1.292460   0.117  0.292  0.000  11 17 17644983.959842
   229180000  -1.267443   0.117  0.292  0.000  10 18 80922555.781345
   229190000  -1.311569   0.117  0.292  0.000  10 17 101274770.518829
   229200000  -1.174860   0.117  0.292  0.000   9 17 864894690.744414
   229210000  -1.277820   0.117  0.292  0.000  10 17 101274770.518829
   229220000  -1.297863   0.117  0.292  0.000  11 15 243191072.462132
   229230000  -1.271492   0.117  0.292  0.000  10 15 1998941966.980680
   229240000  -1.236202   0.117  0.292  0.000  11 18 30177223.983623
   229250000  -1.251010   0.117  0.292  0.000  11 18 30177223.983623
   229260000  -1.313408   0.117  0.292  0.000  12 16 10457262.749211
   229270000  -1.328729   0.117  0.292  0.000  11 16 36326903.655249
   229280000  -1.327673   0.117  0.292  0.000  11 17 17644983.959842
   229290000  -1.315371   0.117  0.292  0.000  11 17 17644983.959842
   229300000  -1.285701   0.117  0.292  0.000  10 16 246623246.751330
   229310000  -1.254982   0.117  0.292  0.000   9 17 864894690.744414
   229320000  -1.282595   0.117  0.292  0.000  11 18 30177223.983623
   229330000  -1.265530   0.117  0.292  0.000  10 15 1998941966.980680
   229340000  -1.218950   0.117  0.292  0.000  10 17 101274770.518829
   229350000  -1.207510   0.117  0.292  0.000  10 15 1998941966.980680
   229360000  -1.229744   0.117  0.292  0.000   9 16 2651379797.412863
   229370000  -1.306830   0.117  0.292  0.000  11 18 30177223.983623
   229380000  -1.291893   0.117  0.292  0.000  10 18 80922555.781345
   229390000  -1.206415   0.117  0.292  0.000  10 17 101274770.518829
   229400000  -1.201349   0.117  0.292  0.000   8 17 4273356961.555028
   229410000  -1.118849   0.117  0.292  0.000   7 17 12562713093.761351
   229420000  -1.211784   0.117  0.292  0.000   6 16 12562713093.761351
   229430000  -1.210290   0.117  0.292  0.000   5 16 12562713093.761351
   229440000  -1.121287   0.117  0.292  0.000   6 17 12562713093.761351
   229450000  -1.294116   0.117  0.292  0.000   8 16 12562713093.761351
   229460000  -1.251165   0.117  0.292  0.000   7 17 12562713093.761351
   229470000  -1.286735   0.117  0.292  0.000   7 18 3594999620.316271
   229480000  -1.217124   0.117  0.292  0.000   7 18 3594999620.316271
   229490000  -1.202037   0.117  0.292  0.000   6 18 12562713093.761351
   229500000  -1.165976   0.117  0.292  0.000   7 18 3594999620.316271
   229510000  -1.260228   0.117  0.292  0.000   7 18 3594999620.316271
   229520000  -1.292509   0.117  0.292  0.000   7 18 3594999620.316271
   229530000  -1.242044   0.117  0.292  0.000   8 18 805753592.727153
   229540000  -1.223167   0.117  0.292  0.000   7 18 3594999620.316271
   229550000  -1.267544   0.117  0.292  0.000   7 18 3594999620.316271
   229560000  -1.157147   0.117  0.292  0.000   7 18 3594999620.316271
   229570000  -1.271745   0.117  0.292  0.000   6 18 12562713093.761351
   229580000  -1.270681   0.117  0.292  0.000   7 18 3594999620.316271
   229590000  -1.169895   0.117  0.292  0.000   7 17 12562713093.761351
   229600000  -1.225743   0.117  0.292  0.000   8 17 4273356961.555028
   229610000  -1.138208   0.117  0.292  0.000   7 17 12562713093.761351
   229620000  -1.209991   0.117  0.292  0.000   9 18 251791022.238714
   229630000  -1.183031   0.117  0.292  0.000   8 17 4273356961.555028
   229640000  -1.148891   0.117  0.292  0.000   6 18 12562713093.761351
   229650000  -1.175686   0.117  0.292  0.000   6 17 12562713093.761351
   229660000  -1.199656   0.117  0.292  0.000   6 18 12562713093.761351
   229670000  -1.282443   0.117  0.292  0.000   8 18 805753592.727153
   229680000  -1.310099   0.117  0.292  0.000   8 18 805753592.727153
   229690000  -1.290894   0.117  0.292  0.000  10 17 101274770.518829
   229700000  -1.306801   0.117  0.292  0.000   9 18 251791022.238714
   229710000  -1.299253   0.117  0.292  0.000  10 18 80922555.781345
   229720000  -1.268449   0.117  0.292  0.000   9 18 251791022.238714
   229730000  -1.305367   0.117  0.292  0.000  10 18 80922555.781345
   229740000  -1.273521   0.117  0.292  0.000  10 18 80922555.781345
   229750000  -1.228367   0.117  0.292  0.000  10 17 101274770.518829
   229760000  -1.195175   0.117  0.292  0.000   8 17 4273356961.555028
   229770000  -1.241040   0.117  0.292  0.000   9 16 2651379797.412863
   229780000  -1.256613   0.117  0.292  0.000  10 18 80922555.781345
   229790000  -1.264948   0.117  0.292  0.000  10 18 80922555.781345
   229800000  -1.253927   0.117  0.292  0.000   9 18 251791022.238714
   229810000  -1.287600   0.117  0.292  0.000  11 18 30177223.983623
   229820000  -1.287783   0.117  0.292  0.000  10 18 80922555.781345
   229830000  -1.227671   0.117  0.292  0.000   8 17 4273356961.555028
   229840000  -1.228702   0.117  0.292  0.000   7 17 12562713093.761351
   229850000  -1.261840   0.117  0.292  0.000   8 18 805753592.727153
   229860000  -1.276446   0.117  0.292  0.000   7 18 3594999620.316271
   229870000  -1.254021   0.117  0.292  0.000   8 16 12562713093.761351
   229880000  -1.248139   0.117  0.292  0.000   8 17 4273356961.555028
   229890000  -1.203862   0.117  0.292  0.000   9 16 2651379797.412863
   229900000  -1.208498   0.117  0.292  0.000   8 17 4273356961.555028
   229910000  -1.217527   0.117  0.292  0.000   8 18 805753592.727153
   229920000  -1.174757   0.117  0.292  0.000   8 16 12562713093.761351
   229930000  -1.229105   0.117  0.292  0.000   7 17 12562713093.761351
   229940000  -1.224020   0.117  0.292  0.000   8 17 4273356961.555028
   229950000  -1.300970   0.117  0.292  0.000  10 18 80922555.781345
   229960000  -1.217127   0.117  0.292  0.000   8 16 12562713093.761351
   229970000  -1.188803   0.117  0.292  0.000   8 17 4273356961.555028
   229980000  -1.174783   0.117  0.292  0.000   9 18 251791022.238714
   229990000  -1.224807   0.117  0.292  0.000   9 17 864894690.744414
   230000000  -1.261690   0.117  0.292  0.000   7 18 3594999620.316271
   230010000  -1.248357   0.117  0.292  0.000   9 16 2651379797.412863
   230020000  -1.216890   0.117  0.292  0.000   6 18 12562713093.761351
   230030000  -1.239527   0.117  0.292  0.000   9 18 251791022.238714
   230040000  -1.319968   0.117  0.292  0.000  11 18 30177223.983623
   230050000  -1.297495   0.117  0.292  0.000  10 18 80922555.781345
   230060000  -1.275147   0.117  0.292  0.000   9 17 864894690.744414
   230070000  -1.291577   0.117  0.292  0.000   9 18 251791022.238714
   230080000  -1.294484   0.117  0.292  0.000   8 18 805753592.727153
   230090000  -1.252781   0.117  0.292  0.000  11 18 30177223.983623
   230100000  -1.221780   0.117  0.292  0.000   9 18 251791022.238714
   230110000  -1.328291   0.117  0.292  0.000  11 18 30177223.983623
   230120000  -1.244237   0.117  0.292  0.000   9 17 864894690.744414
   230130000  -1.326491   0.117  0.292  0.000  11 17 17644983.959842
   230140000  -1.199634   0.117  0.292  0.000  11 18 30177223.983623
   230150000  -1.206367   0.117  0.292  0.000   8 18 805753592.727153
   230160000  -1.283581   0.117  0.292  0.000  10 18 80922555.781345
   230170000  -1.252751   0.117  0.292  0.000   7 17 12562713093.761351
   230180000  -1.203130   0.117  0.292  0.000   7 18 3594999620.316271
   230190000  -1.310722   0.117  0.292  0.000   9 18 251791022.238714
   230200000  -1.240833   0.117  0.292  0.000   7 18 3594999620.316271
   230210000  -1.279322   0.117  0.292  0.000   9 18 251791022.238714
   230220000  -1.253721   0.117  0.292  0.000   9 17 864894690.744414
   230230000  -1.283791   0.117  0.292  0.000  10 18 80922555.781345
   230240000  -1.254670   0.117  0.292  0.000   9 16 2651379797.412863
   230250000  -1.289329   0.117  0.292  0.000   9 18 251791022.238714
   230260000  -1.226451   0.117  0.292  0.000   9 17 864894690.744414
   230270000  -1.327648   0.117  0.292  0.000   9 18 251791022.238714
   230280000  -1.246058   0.117  0.292  0.000   9 18 251791022.238714
   230290000  -1.293672   0.117  0.292  0.000  10 18 80922555.781345
   230300000  -1.307182   0.117  0.292  0.000   8 18 805753592.727153
   230310000  -1.279307   0.117  0.292  0.000   8 18 805753592.727153
   230320000  -1.312349   0.117  0.292  0.000  10 18 80922555.781345
   230330000  -1.337479   0.117  0.292  0.000  11 18 30177223.983623
   230340000  -1.314256   0.117  0.292  0.000  10 18 80922555.781345
   230350000  -1.321274   0.117  0.292  0.000  10 18 80922555.781345
   230360000  -1.259450   0.117  0.292  0.000  10 18 80922555.781345
   230370000  -1.293805   0.117  0.292  0.000   9 15 12562713093.761351
   230380000  -1.297355   0.117  0.292  0.000  10 18 80922555.781345
   230390000  -1.258025   0.117  0.292  0.000  10 18 80922555.781345
   230400000  -1.277771   0.117  0.292  0.000   8 18 805753592.727153
   230410000  -1.235014   0.117  0.292  0.000   9 17 864894690.744414
   230420000  -1.257397   0.117  0.292  0.000   8 18 805753592.727153
   230430000  -1.267368   0.117  0.292  0.000   8 17 4273356961.555028
   230440000  -1.213352   0.117  0.292  0.000   7 18 3594999620.316271
   230450000  -1.192126   0.117  0.292  0.000   7 18 3594999620.316271
   230460000  -1.252291   0.117  0.292  0.000   6 18 12562713093.761351
   230470000  -1.238977   0.117  0.292  0.000   7 18 3594999620.316271
   230480000  -1.204715   0.117  0.292  0.000   6 18 12562713093.761351
   230490000  -1.287128   0.117  0.292  0.000   7 18 3594999620.316271
   230500000  -1.266716   0.117  0.292  0.000   8 18 805753592.727153
   230510000  -1.263321   0.117  0.292  0.000   6 18 12562713093.761351
   230520000  -1.262069   0.117  0.292  0.000   8 18 805753592.727153
   230530000  -1.248237   0.117  0.292  0.000   8 17 4273356961.555028
   230540000  -1.258250   0.117  0.292  0.000   9 18 251791022.238714
   230550000  -1.265647   0.117  0.292  0.000   7 18 3594999620.316271
   230560000  -1.173765   0.117  0.292  0.000   9 18 251791022.238714
   230570000  -1.304772   0.117  0.292  0.000   9 16 2651379797.412863
   230580000  -1.248037   0.117  0.292  0.000   8 18 805753592.727153
   230590000  -1.191728   0.117  0.292  0.000   8 16 12562713093.761351
   230600000  -1.299625   0.117  0.292  0.000   7 18 3594999620.316271
   230610000  -1.274367   0.117  0.292  0.000  11 18 30177223.983623
   230620000  -1.295526   0.117  0.292  0.000  11 18 30177223.983623
   230630000  -1.249788   0.117  0.292  0.000  10 18 80922555.781345
   230640000  -1.209009   0.117  0.292  0.000  10 18 80922555.781345
   230650000  -1.231763   0.117  0.292  0.000  10 18 80922555.781345
   230660000  -1.296777   0.117  0.292  0.000  10 18 80922555.781345
   230670000  -1.264640   0.117  0.292  0.000  10 18 80922555.781345
   230680000  -1.260450   0.117  0.292  0.000  11 18 30177223.983623
   230690000  -1.226462   0.117  0.292  0.000  10 16 246623246.751330
   230700000  -1.257379   0.117  0.292  0.000   9 18 251791022.238714
   230710000  -1.244044   0.117  0.292  0.000   9 17 864894690.744414
   230720000  -1.248943   0.117  0.292  0.000  10 15 1998941966.980680
   230730000  -1.316440   0.117  0.292  0.000  11 18 30177223.983623
   230740000  -1.173177   0.117  0.292  0.000   9 15 12562713093.761351
   230750000  -1.280927   0.117  0.292  0.000  11 16 36326903.655249
   230760000  -1.241551   0.117  0.292  0.000  11 18 30177223.983623
   230770000  -1.326142   0.117  0.292  0.000  11 18 30177223.983623
   230780000  -1.282250   0.117  0.292  0.000  10 18 80922555.781345
   230790000  -1.235959   0.117  0.292  0.000  11 17 17644983.959842
   230800000  -1.278525   0.117  0.292  0.000  11 18 30177223.983623
   230810000  -1.222669   0.117  0.292  0.000  10 16 246623246.751330
   230820000  -1.173916   0.117  0.292  0.000   7 17 12562713093.761351
   230830000  -1.256066   0.117  0.292  0.000   8 16 12562713093.761351
   230840000  -1.232560   0.117  0.292  0.000  10 17 101274770.518829
   230850000  -1.249951   0.117  0.292  0.000   8 16 12562713093.761351
   230860000  -1.255618   0.117  0.292  0.000   9 16 2651379797.412863
   230870000  -1.306509   0.117  0.292  0.000  10 18 80922555.781345
   230880000  -1.312743   0.117  0.292  0.000  11 18 30177223.983623
   230890000  -1.285712   0.117  0.292  0.000  11 17 17644983.959842
   230900000  -1.244965   0.117  0.292  0.000  10 17 101274770.518829
   230910000  -1.242639   0.117  0.292  0.000  11 15 243191072.462132
   230920000  -1.206844   0.117  0.292  0.000  11 15 243191072.462132
   230930000  -1.200576   0.117  0.292  0.000  10 15 1998941966.980680
   230940000  -1.213555   0.117  0.292  0.000   9 15 12562713093.761351
   230950000  -1.258940   0.117  0.292  0.000  10 15 1998941966.980680
   230960000  -1.215634   0.117  0.292  0.000  10 15 1998941966.980680
   230970000  -1.140668   0.117  0.292  0.000  10 15 1998941966.980680
   230980000  -1.163878   0.117  0.292  0.000   9 15 12562713093.761351
   230990000  -1.275730   0.117  0.292  0.000  10 15 1998941966.980680
   231000000  -1.237894   0.117  0.292  0.000  11 15 243191072.462132
   231010000  -1.233967   0.117  0.292  0.000  11 15 243191072.462132
   231020000  -1.292248   0.117  0.292  0.000   9 15 12562713093.761351
   231030000  -1.264736   0.117  0.292  0.000  10 15 1998941966.980680
   231040000  -1.203134   0.117  0.292  0.000   9 16 2651379797.412863
   231050000  -1.231644   0.117  0.292  0.000   9 15 12562713093.761351
   231060000  -1.207073   0.117  0.292  0.000   8 15 12562713093.761351
   231070000  -1.221023   0.117  0.292  0.000   8 16 12562713093.761351
   231080000  -1.251882   0.117  0.292  0.000   8 16 12562713093.761351
   231090000  -1.183870   0.117  0.292  0.000  11 15 243191072.462132
   231100000  -1.265008   0.117  0.292  0.000   9 16 2651379797.412863
   231110000  -1.286438   0.117  0.292  0.000  10 15 1998941966.980680
   231120000  -1.258923   0.117  0.292  0.000   8 17 4273356961.555028
   231130000  -1.260376   0.117  0.292  0.000   8 17 4273356961.555028
   231140000  -1.287163   0.117  0.292  0.000   9 17 864894690.744414
   231150000  -1.284891   0.117  0.292  0.000   8 16 12562713093.761351
   231160000  -1.286853   0.117  0.292  0.000   7 18 3594999620.316271
   231170000  -1.295432   0.117  0.292  0.000   8 17 4273356961.555028
   231180000  -1.218464   0.117  0.292  0.000   9 17 864894690.744414
   231190000  -1.311102   0.117  0.292  0.000   8 18 805753592.727153
   231200000  -1.184596   0.117  0.292  0.000   8 18 805753592.727153
   231210000  -1.307502   0.117  0.292  0.000   8 18 805753592.727153
   231220000  -1.291983   0.117  0.292  0.000   9 18 251791022.238714
   231230000  -1.248832   0.117  0.292  0.000   7 17 12562713093.761351
   231240000  -1.260589   0.117  0.292  0.000   7 18 3594999620.316271
   231250000  -1.226850   0.117  0.292  0.000   7 18 3594999620.316271
   231260000  -1.251130   0.117  0.292  0.000   6 18 12562713093.761351
   231270000  -1.248711   0.117  0.292  0.000   7 18 3594999620.316271
   231280000  -1.204577   0.117  0.292  0.000   8 18 805753592.727153
   231290000  -1.278573   0.117  0.292  0.000   8 18 805753592.727153
   231300000  -1.251136   0.117  0.292  0.000   8 18 805753592.727153
   231310000  -1.254495   0.117  0.292  0.000   9 18 251791022.238714
   231320000  -1.284491   0.117  0.292  0.000   8 18 805753592.727153
   231330000  -1.231645   0.117  0.292  0.000   7 18 3594999620.316271
   231340000  -1.277496   0.117  0.292  0.000   9 18 251791022.238714
   231350000  -1.219079   0.117  0.292  0.000   7 17 12562713093.761351
   231360000  -1.310257   0.117  0.292  0.000  10 18 80922555.781345
   231370000  -1.328533   0.117  0.292  0.000   9 17 864894690.744414
   231380000  -1.315507   0.117  0.292  0.000   8 17 4273356961.555028
   231390000  -1.285424   0.117  0.292  0.000   7 18 3594999620.316271
   231400000  -1.210197   0.117  0.292  0.000   8 18 805753592.727153
   231410000  -1.271112   0.117  0.292  0.000   7 17 12562713093.761351
   231420000  -1.325971   0.117  0.292  0.000   8 17 4273356961.555028
   231430000  -1.268062   0.117  0.292  0.000   7 18 3594999620.316271
   231440000  -1.295246   0.117  0.292  0.000   9 18 251791022.238714
   231450000  -1.207720   0.117  0.292  0.000   7 17 12562713093.761351
   231460000  -1.286815   0.117  0.292  0.000   7 18 3594999620.316271
   231470000  -1.333804   0.117  0.292  0.000   8 18 805753592.727153
   231480000  -1.298928   0.117  0.292  0.000   7 18 3594999620.316271
   231490000  -1.320434   0.117  0.292  0.000   8 18 805753592.727153
   231500000  -1.282686   0.117  0.292  0.000  10 18 80922555.781345
   231510000  -1.275182   0.117  0.292  0.000   9 18 251791022.238714
   231520000  -1.293793   0.117  0.292  0.000   8 18 805753592.727153
   231530000  -1.235422   0.117  0.292  0.000   8 17 4273356961.555028
   231540000  -1.259838   0.117  0.292  0.000   7 18 3594999620.316271
   231550000  -1.130300   0.117  0.292  0.000   8 16 12562713093.761351
   231560000  -1.298631   0.117  0.292  0.000   7 17 12562713093.761351
   231570000  -1.255564   0.117  0.292  0.000   8 16 12562713093.761351
   231580000  -1.210726   0.117  0.292  0.000   8 16 12562713093.761351
   231590000  -1.233045   0.117  0.292  0.000   8 16 12562713093.761351
   231600000  -1.245120   0.117  0.292  0.000   6 18 12562713093.761351
   231610000  -1.265207   0.117  0.292  0.000   7 17 12562713093.761351
   231620000  -1.247507   0.117  0.292  0.000  10 18 80922555.781345
   231630000  -1.294445   0.117  0.292  0.000  11 17 17644983.959842
   231640000  -1.295345   0.117  0.292  0.000   9 18 251791022.238714
   231650000  -1.228585   0.117  0.292  0.000   7 18 3594999620.316271
   231660000  -1.274279   0.117  0.292  0.000   9 18 251791022.238714
   231670000  -1.223261   0.117  0.292  0.000   8 18 805753592.727153
   231680000  -1.158964   0.117  0.292  0.000   7 18 3594999620.316271
   231690000  -1.234348   0.117  0.292  0.000   7 17 12562713093.761351
   231700000  -1.150473   0.117  0.292  0.000   7 18 3594999620.316271
   231710000  -1.278655   0.117  0.292  0.000   9 18 251791022.238714
   231720000  -1.279588   0.117  0.292  0.000   9 17 864894690.744414
   231730000  -1.280805   0.117  0.292  0.000   8 18 805753592.727153
   231740000  -1.312326   0.117  0.292  0.000  10 17 101274770.518829
   231750000  -1.251207   0.117  0.292  0.000   9 17 864894690.744414
   231760000  -1.209606   0.117  0.292  0.000   9 16 2651379797.412863
   231770000  -1.259321   0.117  0.292  0.000   9 17 864894690.744414
   231780000  -1.314814   0.117  0.292  0.000   8 17 4273356961.555028
   231790000  -1.230738   0.117  0.292  0.000   8 16 12562713093.761351
   231800000  -1.244029   0.117  0.292  0.000   9 16 2651379797.412863
   231810000  -1.320300   0.117  0.292  0.000  10 18 80922555.781345
   231820000  -1.265970   0.117  0.292  0.000   8 17 4273356961.555028
   231830000  -1.247691   0.117  0.292  0.000   8 17 4273356961.555028
   231840000  -1.349362   0.117  0.292  0.000  11 18 30177223.983623
   231850000  -1.312886   0.117  0.292  0.000  11 18 30177223.983623
   231860000  -1.286741   0.117  0.292  0.000  11 18 30177223.983623
   231870000  -1.274295   0.117  0.292  0.000  10 17 101274770.518829
   231880000  -1.262916   0.117  0.292  0.000   9 17 864894690.744414
   231890000  -1.243837   0.117  0.292  0.000  10 15 1998941966.980680
   231900000  -1.189273   0.117  0.292  0.000  10 15 1998941966.980680
   231910000  -1.266900   0.117  0.292  0.000  11 18 30177223.983623
   231920000  -1.234403   0.117  0.292  0.000  10 18 80922555.781345
   231930000  -1.333737   0.117  0.292  0.000  10 16 246623246.751330
   231940000  -1.212920   0.117  0.292  0.000   8 16 12562713093.761351
   231950000  -1.211069   0.117  0.292  0.000   8 16 12562713093.761351
   231960000  -1.241946   0.117  0.292  0.000   9 15 12562713093.761351
   231970000  -1.191521   0.117  0.292  0.000   9 16 2651379797.412863
   231980000  -1.241948   0.117  0.292  0.000   8 16 12562713093.761351
   231990000  -1.249226   0.117  0.292  0.000   8 16 12562713093.761351
   232000000  -1.208403   0.117  0.292  0.000   8 17 4273356961.555028
   232010000  -1.166349   0.117  0.292  0.000   8 16 12562713093.761351
   232020000  -1.206299   0.117  0.292  0.000   8 16 12562713093.761351
   232030000  -1.141123   0.117  0.292  0.000   7 16 12562713093.761351
   232040000  -1.181045   0.117  0.292  0.000   6 16 12562713093.761351
   232050000  -1.170662   0.117  0.292  0.000   7 15 12562713093.761351
   232060000  -1.166920   0.117  0.292  0.000   7 16 12562713093.761351
   232070000  -1.128283   0.117  0.292  0.000   8 16 12562713093.761351
   232080000  -1.171346   0.117  0.292  0.000   8 16 12562713093.761351
   232090000  -1.158926   0.117  0.292  0.000   9 15 12562713093.761351
   232100000  -1.140982   0.117  0.292  0.000   9 15 12562713093.761351
   232110000  -1.192112   0.117  0.292  0.000   9 16 2651379797.412863
   232120000  -1.206177   0.117  0.292  0.000   9 16 2651379797.412863
   232130000  -1.130991   0.117  0.292  0.000  10 14 6852133226.228110
   232140000  -1.244942   0.117  0.292  0.000  10 14 6852133226.228110
   232150000  -1.270025   0.117  0.292  0.000  13 15 3980792.851195
   232160000  -1.257197   0.117  0.292  0.000  11 15 243191072.462132
   232170000  -1.316958   0.117  0.292  0.000  13 16 5374116.028985
   232180000  -1.279703   0.117  0.292  0.000  13 16 5374116.028985
   232190000  -1.244495   0.117  0.292  0.000  14 16 5967434.133939
   232200000  -1.217249   0.117  0.292  0.000  11 15 243191072.462132
   232210000  -1.251729   0.117  0.292  0.000  11 15 243191072.462132
   232220000  -1.277275   0.117  0.292  0.000  11 15 243191072.462132
   232230000  -1.252728   0.117  0.292  0.000  13 16 5374116.028985
   232240000  -1.276643   0.117  0.292  0.000  11 16 36326903.655249
   232250000  -1.325704   0.117  0.292  0.000  11 17 17644983.959842
   232260000  -1.260302   0.117  0.292  0.000  10 15 1998941966.980680
   232270000  -1.269588   0.117  0.292  0.000  11 16 36326903.655249
   232280000  -1.254275   0.117  0.292  0.000  11 16 36326903.655249
   232290000  -1.241625   0.117  0.292  0.000   9 16 2651379797.412863
   232300000  -1.214696   0.117  0.292  0.000  11 16 36326903.655249
   232310000  -1.244648   0.117  0.292  0.000  11 15 243191072.462132
   232320000  -1.285932   0.117  0.292  0.000  11 17 17644983.959842
   232330000  -1.243596   0.117  0.292  0.000  10 15 1998941966.980680
   232340000  -1.319335   0.117  0.292  0.000  11 17 17644983.959842
   232350000  -1.306941   0.117  0.292  0.000  11 17 17644983.959842
   232360000  -1.159197   0.117  0.292  0.000  12 15 31563807.619820
   232370000  -1.207283   0.117  0.292  0.000  10 17 101274770.518829
   232380000  -1.273947   0.117  0.292  0.000  11 16 36326903.655249
   232390000  -1.236861   0.117  0.292  0.000   9 16 2651379797.412863
   232400000  -1.243029   0.117  0.292  0.000   8 16 12562713093.761351
   232410000  -1.285923   0.117  0.292  0.000   8 16 12562713093.761351
   232420000  -1.241635   0.117  0.292  0.000   9 16 2651379797.412863
   232430000  -1.188358   0.117  0.292  0.000   8 17 4273356961.555028
   232440000  -1.264776   0.117  0.292  0.000   9 16 2651379797.412863
   232450000  -1.205849   0.117  0.292  0.000   9 16 2651379797.412863
   232460000  -1.228023   0.117  0.292  0.000   8 17 4273356961.555028
   232470000  -1.242626   0.117  0.292  0.000   8 17 4273356961.555028
   232480000  -1.235350   0.117  0.292  0.000   8 18 805753592.727153
   232490000  -1.197825   0.117  0.292  0.000   7 17 12562713093.761351
   232500000  -1.246444   0.117  0.292  0.000   7 17 12562713093.761351
   232510000  -1.208622   0.117  0.292  0.000   7 17 12562713093.761351
   232520000  -1.246871   0.117  0.292  0.000   8 16 12562713093.761351
   232530000  -1.205742   0.117  0.292  0.000   8 16 12562713093.761351
   232540000  -1.255853   0.117  0.292  0.000   7 17 12562713093.761351
   232550000  -1.286599   0.117  0.292  0.000   7 18 3594999620.316271
   232560000  -1.262448   0.117  0.292  0.000   9 18 251791022.238714
   232570000  -1.286465   0.117  0.292  0.000   9 18 251791022.238714
   232580000  -1.339386   0.117  0.292  0.000  10 18 80922555.781345
   232590000  -1.240615   0.117  0.292  0.000  11 18 30177223.983623
   232600000  -1.214632   0.117  0.292  0.000  10 18 80922555.781345
   232610000  -1.262210   0.117  0.292  0.000  10 17 101274770.518829
   232620000  -1.294566   0.117  0.292  0.000  10 18 80922555.781345
   232630000  -1.292061   0.117  0.292  0.000   9 18 251791022.238714
   232640000  -1.209272   0.117  0.292  0.000   9 18 251791022.238714
   232650000  -1.252651   0.117  0.292  0.000   9 18 251791022.238714
   232660000  -1.250285   0.117  0.292  0.000   8 18 805753592.727153
   232670000  -1.280301   0.117  0.292  0.000   9 18 251791022.238714
   232680000  -1.296122   0.117  0.292  0.000  10 18 80922555.781345
   232690000  -1.324808   0.117  0.292  0.000   9 18 251791022.238714
   232700000  -1.245010   0.117  0.292  0.000  10 18 80922555.781345
   232710000  -1.298630   0.117  0.292  0.000  11 18 30177223.983623
   232720000  -1.275915   0.117  0.292  0.000   8 15 12562713093.761351
   232730000  -1.257181   0.117  0.292  0.000   7 18 3594999620.316271
   232740000  -1.157387   0.117  0.292  0.000   6 18 12562713093.761351
   232750000  -1.219993   0.117  0.292  0.000   7 18 3594999620.316271
   232760000  -1.306628   0.117  0.292  0.000  10 17 101274770.518829
   232770000  -1.251727   0.117  0.292  0.000   9 18 251791022.238714
   232780000  -1.288387   0.117  0.292  0.000   8 18 805753592.727153
   232790000  -1.278710   0.117  0.292  0.000   7 17 12562713093.761351
   232800000  -1.258566   0.117  0.292  0.000   9 18 251791022.238714
   232810000  -1.224967   0.117  0.292  0.000  10 18 80922555.781345
   232820000  -1.273568   0.117  0.292  0.000   8 18 805753592.727153
   232830000  -1.231100   0.117  0.292  0.000   7 18 3594999620.316271
   232840000  -1.199662   0.117  0.292  0.000   6 18 12562713093.761351
   232850000  -1.217722   0.117  0.292  0.000   6 18 12562713093.761351
   232860000  -1.200797   0.117  0.292  0.000   7 18 3594999620.316271
   232870000  -1.282038   0.117  0.292  0.000  10 18 80922555.781345
   232880000  -1.313067   0.117  0.292  0.000   9 18 251791022.238714
   232890000  -1.218602   0.117  0.292  0.000   7 17 12562713093.761351
   232900000  -1.182309   0.117  0.292  0.000   7 18 3594999620.316271
   232910000  -1.237335   0.117  0.292  0.000   8 17 4273356961.555028
   232920000  -1.260887   0.117  0.292  0.000   8 18 805753592.727153
   232930000  -1.226527   0.117  0.292  0.000   9 17 864894690.744414
   232940000  -1.280726   0.117  0.292  0.000   8 18 805753592.727153
   232950000  -1.295624   0.117  0.292  0.000   7 18 3594999620.316271
   232960000  -1.287749   0.117  0.292  0.000   7 18 3594999620.316271
   232970000  -1.230790   0.117  0.292  0.000   7 17 12562713093.761351
   232980000  -1.239747   0.117  0.292  0.000   8 18 805753592.727153
   232990000  -1.206249   0.117  0.292  0.000   6 18 12562713093.761351
   233000000  -1.147661   0.117  0.292  0.000   7 17 12562713093.761351
   233010000  -1.146765   0.117  0.292  0.000   6 18 12562713093.761351
   233020000  -1.235781   0.117  0.292  0.000   6 18 12562713093.761351
   233030000  -1.151737   0.117  0.292  0.000   6 17 12562713093.761351
   233040000  -1.180589   0.117  0.292  0.000   5 18 12562713093.761351
   233050000  -1.150539   0.117  0.292  0.000   5 18 12562713093.761351
   233060000  -1.214863   0.117  0.292  0.000   6 18 12562713093.761351
